poll_epoch,arm_n,replicate,image_digest,clock_offset_s,hostname,status,healthy,reboot_count,tofu_start_epoch,tofu_end_epoch,cloudinit_start_epoch,cloudinit_end_epoch,container_start_epoch,container_end_epoch,total_startup_s,created_epoch,session_started_epoch,last_seen_epoch,machine_identity
1788390578.354568,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390578.354568,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390583.209758,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390583.209758,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390583.209758,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390583.209758,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390583.209758,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390588.267688,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390588.267688,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390588.267688,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390588.267688,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390588.267688,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390593.602387,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390593.602387,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390593.602387,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390593.602387,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390593.602387,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390598.2651799,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390598.2651799,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390598.2651799,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390598.2651799,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390598.2651799,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390603.3108149,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390603.3108149,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390603.3108149,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390603.3108149,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390603.3108149,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390608.283673,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390608.283673,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390608.283673,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390608.283673,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390608.283673,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390613.2950459,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390613.2950459,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390613.2950459,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390613.2950459,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390613.2950459,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390618.277515,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390618.277515,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390618.277515,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390618.277515,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390618.277515,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390623.25358,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390623.25358,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390623.25358,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390623.25358,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390623.25358,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
1788390628.423986,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-1,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389729.0,304.0,1788389454.97747,1788389734.394763,1788390333.790377,i-0d0a8b81177a50dcd
1788390628.423986,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-2,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389730.0,305.0,1788389454.978876,1788389734.412472,1788390334.398339,i-075d1655ae16149db
1788390628.423986,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-3,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389718.0,1788389655.0,1788389725.0,300.0,1788389454.979714,1788389734.398341,1788390359.387175,i-07bbc1455104581e3
1788390628.423986,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-4,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389717.0,1788389654.0,1788389730.0,305.0,1788389454.980496,1788389734.394014,1788390334.516358,i-0c92ab1873f5417ba
1788390628.423986,5,1,ghcr.io/talmolab/lablink-client-base-image:linux-amd64-test@sha256:1ec2fde6860186b3d45ac83890167258f83512955dbce65f072d4e8c310cb9de,0.2799713611602783,sleap-lablink-client-prod-vm-5,running,Healthy,0,1788389430.0,1788389454.0,1788389512.0,1788389719.0,1788389656.0,1788389731.0,306.0,1788389454.981285,1788389734.414189,1788390335.184385,i-02edbce051de8200a
